station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/29/2019 23:00;0;0;7.1;-1.6;1012.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 00:00;0;0;7.8;-1.5;1012.7;;0;;;;52;;;;;;;5.467998;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 01:00;260;1;8.5;-1.2;1012.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 02:00;0;0;9.5;-0.5;1012.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 03:00;320;1;8.400001;1;1015.2;;;;;;60;6.4;;;;;;6.549454;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 04:00;0;0;7;2.8;1017.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 05:00;10;2;7.7;2.5;1017.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 06:00;330;1;8.8;2.5;1017.7;;0;;;;65;;;0;;;;7.30104;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 07:00;0;0;11;2.6;1016.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 08:00;260;1;11.4;2.4;1016.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 09:00;290;5;10;4.1;1016.8;798.4;;;;;67;;;;;;;8.231034;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 10:00;50;4;10.6;4.6;1016.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 11:00;0;0;13.1;3.9;1014.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 12:00;310;3;12.5;2.3;1014.7;;0.3;;;;50;;;;;;;7.174068;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 13:00;350;3;12.3;2.2;1014.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 14:00;290;3;12.5;0.8;1014.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 15:00;300;2;11.1;0.6;1016;;;;;;48;;13.6;;;;;6.349754;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 16:00;330;2;10.1;0.2;1017.7;798.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 17:00;320;2;10;-0.3;1017.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 18:00;330;2;9.7;-0.4;1017.7;;0;;;;50;;;;;;;5.966499;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 19:00;310;2;9.7;-1.2;1017;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 20:00;310;3;10.4;-3;1016.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 21:00;300;3;10.2;-3.5;1016.8;;;;;;38;;;;5;290;;4.779689;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 22:00;320;2;10;-3.5;1016.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/30/2019 23:00;320;2;9.6;-3.7;1015.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 00:00;340;2;9.2;-4.3;1015.2;;0;;;;38;;;;;;;4.450814;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 01:00;90;1;7.2;-5;1016.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 02:00;100;1;5.9;-4.7;1017.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 03:00;0;0;10;-4.9;1016.7;799.3;;;;;35;5.9;;;;;;4.296956;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 04:00;70;1;12.3;-3.9;1016.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 05:00;90;1;13.6;-2.8;1015.9;799.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 06:00;110;1;14.9;-2.2;1015.5;;0;;;;31;;;0.3;;;;5.230963;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 07:00;140;1;16;-3.5;1015;799.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 08:00;250;2;16.3;-3.9;1014.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 09:00;220;2;16.4;-2.2;1013.8;;;;;;28;;;;;;;5.22186;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 10:00;270;2;16.9;-0.9;1013.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 11:00;270;3;16.7;-0.9;1012.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 12:00;280;1;17.6;-0.7;1012.4;797.9;0;;;;29;;;;;;;5.848775;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 13:00;240;1;17;-1.2;1013.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 14:00;240;2;15.7;-0.1;1014.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 15:00;260;1;13.7;0.5;1014;;;;;;40;;17.6;;;;;6.272377;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 16:00;280;1;12.4;-0.1;1014;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 17:00;0;0;11.3;0.1;1014.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 18:00;0;0;10.5;-0.3;1014.3;;0;;;;47;;;;;;;5.961847;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 19:00;0;0;9.5;-0.2;1014;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 20:00;0;0;9.3;-1;1014;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 21:00;270;1;10.1;-1.7;1013.4;;;;;;44;;;;4;310;;5.339751;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 22:00;250;1;9.5;-1.7;1013.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/01/2019 23:00;260;1;8.900001;-1.5;1013;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 00:00;0;0;9;-0.8;1012.6;;0;;;;50;;;;;;;5.795976;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 01:00;0;0;8.900001;-0.4;1013.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 02:00;0;0;9.7;0.1;1013.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 03:00;0;0;13.1;1;1012.9;;;;;;44;8.5;;;;;;6.654123;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 04:00;60;1;15.3;0.6;1012.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 05:00;240;1;16.9;0.3;1012.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 06:00;290;2;17.5;1.8;1012.8;;0;;;;35;;;0;;;;7.04861;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 07:00;210;1;17.8;2.6;1013.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 08:00;260;2;18.3;2.3;1012.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 09:00;150;1;18.8;2;1011.6;;;;;;33;;;;;;;7.099277;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 10:00;260;2;18.9;2.4;1011.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 11:00;250;3;19.2;2.6;1010.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 12:00;260;2;18.7;2.6;1010.6;;0;;;;34;;;;;;;7.318701;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 13:00;270;2;18.9;2.4;1010.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 14:00;250;2;18.7;0.6;1010.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 15:00;250;3;16.5;0;1010.2;;;;;;33;;19.4;;;;;6.134839;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 16:00;260;1;14.2;1.5;1010.5;797.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 17:00;0;0;13.3;1.5;1010.5;797.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 18:00;0;0;12.3;1.5;1011;;0;;;;48;;;;;;;6.898979;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 19:00;0;0;10.9;1.8;1011.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 20:00;0;0;11.1;1.8;1011.6;798.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 21:00;0;0;10.6;1.8;1011.3;;;;;;55;;;;4;270;;6.929333;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 22:00;250;1;10.2;1.7;1011.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/02/2019 23:00;0;0;12.2;2.3;1010.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 00:00;0;0;9.900001;2.1;1011.4;;0;;;;59;;;;;;;7.117033;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 01:00;270;1;10.1;1.8;1011.1;797.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 02:00;0;0;10.3;1.5;1011.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 03:00;240;1;11.2;2.1;1012.1;798.1;;;;;53;9.2;;;;;;7.069705;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 04:00;0;0;13.9;4;1012.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 05:00;250;1;17;2.6;1011.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 06:00;270;2;17.7;2.7;1011.8;;0;;;;37;;;0;;;;7.35751;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 07:00;260;3;18.7;3.1;1011.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 08:00;270;3;18.9;3.2;1011.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 09:00;240;3;18.8;4.2;1011.7;;;;;;38;;;;;;;8.293013;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 10:00;280;4;19.2;3.5;1011.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 11:00;290;3;20.2;3.1;1009.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 12:00;270;2;20;3.7;1010.7;;0;;;;34;;;;;;;7.98844;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 13:00;280;2;20.3;3.2;1010.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 14:00;240;3;18.3;2.5;1011.3;797.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 15:00;0;0;16.9;3.1;1011.3;;;;;;40;;20.6;;;;;7.582572;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 16:00;0;0;16.7;3.1;1011;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 17:00;0;0;15.4;2.9;1010.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 18:00;230;1;14.2;3;1011.4;;0;;;;47;;;;;;;7.591616;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 19:00;0;0;14.3;3.6;1011;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 20:00;290;1;14.2;3.1;1010.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 21:00;0;0;12.3;3;1011.3;;;;;;53;;;;4;270;;7.568197;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 22:00;270;1;11.5;3.2;1011.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/03/2019 23:00;0;0;12.8;2.6;1009.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 00:00;270;1;12.8;2.4;1009.6;;0;;;;49;;;;;;;7.252416;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 01:00;240;1;12;2.3;1010.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 02:00;0;0;11.4;2.7;1011.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 03:00;310;1;12.4;4;1013.1;799.5;;;;;57;11.1;;;;;;8.184232;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 04:00;250;1;12.7;4.7;1013.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 05:00;40;2;12;5.2;1015.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 06:00;40;1;15.6;4.6;1013.5;800;0;;;;48;;;0;;;;8.545326;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 07:00;40;3;16.7;4;1012.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 08:00;80;4;18.7;4.7;1011.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 09:00;60;5;20;3.7;1010.9;;;;;;34;;;;;;;7.982255;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 10:00;60;4;20.3;3;1010.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 11:00;70;6;20.4;2.2;1008.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 12:00;290;2;19.9;2;1008.7;;0;;;;31;;;;;;;7.149287;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 13:00;340;3;18.8;1.4;1010.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 14:00;30;2;15.2;4.5;1013.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 15:00;300;1;13.7;5.6;1014.5;;;;;;58;;21.1;;;;;9.038919;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 16:00;290;1;11.1;7;1015.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 17:00;0;0;11.5;6.2;1015.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 18:00;240;1;11.8;5.7;1013.5;;1;;;;66;;;;;;;9.122563;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 19:00;0;0;12.5;5;1012.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 20:00;0;0;12;5.5;1011.7;798.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 21:00;0;0;10.7;4.6;1011.2;798.5;;;;;66;;;;7;50;;8.454106;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 22:00;0;0;11.3;4.7;1010.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/04/2019 23:00;0;0;10.8;4.2;1010.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 00:00;220;1;9.8;3.9;1011.1;;0;;;;67;;;;;;;8.094545;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 01:00;0;0;9.3;3.9;1011.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 02:00;0;0;9.1;3.8;1013.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 03:00;0;0;9.7;4.6;1014.6;;;;;;71;8.8;;;;;;8.42158;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 04:00;0;0;15.5;5.3;1013.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 05:00;250;2;16.9;5.1;1013;799.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 06:00;260;3;17.2;5.6;1013.3;;0;;;;47;;;1.2;;;;9.156502;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 07:00;260;3;17.7;5.5;1013;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 08:00;270;4;19.1;5;1012.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 09:00;250;4;18.9;3.3;1013;;;;;;36;;;;;;;7.76991;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 10:00;260;4;19.3;3;1012.4;799.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 11:00;280;2;19.6;3.9;1012;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 12:00;260;3;19.9;3.4;1011.8;;0;;;;34;;;;;;;7.893947;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 13:00;250;4;20.1;3.1;1011.9;798.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 14:00;270;2;19.1;2.8;1012.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 15:00;230;1;16.9;3.4;1013.4;;;;;;41;;20.2;;;;;7.866873;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 16:00;260;1;15;2.4;1012.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 17:00;0;0;13.5;2.5;1013;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 18:00;270;1;12.9;2.4;1013.4;799.9;0;;;;49;;;;;;;7.315751;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 19:00;0;0;12;2.1;1013.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 20:00;0;0;11.2;2.2;1013.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 21:00;0;0;11.1;1.4;1013.1;;;;;;51;;;;4;270;;6.734861;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 22:00;0;0;10.5;0.8;1013;799.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/05/2019 23:00;270;2;11;0.2;1012.7;799.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 00:00;260;1;10.7;-0.2;1012.7;;0;;;;47;;;;;;;6.087231;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 01:00;0;0;9.3;-0.1;1013.3;799.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 02:00;0;0;9.2;0.1;1013.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 03:00;0;0;11.8;1;1014;799.9;;;;;48;8.900001;;;;;;6.548319;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 04:00;0;0;16.7;1.7;1012.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 05:00;240;2;18.3;1.7;1013.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 06:00;250;4;18.4;0;1013.7;800.4;0;;;;29;;;0;;;;6.17396;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 07:00;280;2;19.1;-0.2;1013.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 08:00;290;3;19.8;0;1013.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 09:00;360;1;20.2;-1.5;1012.9;;;;;;23;;;;;;;5.46209;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 10:00;260;2;20.9;-0.4;1012.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 11:00;260;2;20.9;0.5;1011.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 12:00;260;3;21.4;-1.4;1011.1;;0;;;;22;;;;;;;5.584608;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 13:00;270;3;20.8;-2.2;1011.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 14:00;250;3;20.1;-0.9;1012.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 15:00;250;3;17.7;-1.2;1012.4;;;;;;28;;21.4;;;;;5.63808;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 16:00;260;1;15.4;-1.2;1011.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 17:00;300;2;15.9;-1.6;1010.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 18:00;320;1;15.1;-1.6;1011.3;;0;;;;32;;;;;;;5.507817;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 19:00;0;0;14.8;-1.6;1011;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 20:00;280;1;14.5;-1.5;1010.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 21:00;320;1;15.2;-2.2;1009.7;;;;;;30;;;;4;280;;5.179886;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 22:00;110;1;14.6;-1.8;1009.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/06/2019 23:00;0;0;12.6;-1.8;1009.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 00:00;0;0;12.4;-1.6;1009.6;;0;;;;38;;;;;;;5.393934;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 01:00;0;0;11.5;-0.8;1010.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 02:00;0;0;11.5;-0.1;1011;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 03:00;0;0;15.6;1.5;1010.8;;;;;;39;11.1;;;;;;6.838228;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 04:00;0;0;19.3;2.4;1010.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 05:00;130;1;19.5;2.4;1009.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 06:00;280;2;20.4;2.1;1009.7;;0;;;;30;;;0;;;;7.118845;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 07:00;140;2;21.4;2.6;1009;798.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 08:00;190;2;21.7;2.2;1008.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 09:00;100;1;22.1;2.5;1007.6;;;;;;28;;;;;;;7.422998;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 10:00;290;3;22.1;2.5;1007.3;797.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 11:00;280;3;22.4;2.3;1007.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 12:00;260;3;21.9;1.5;1007.2;;0;;;;26;;;;;;;6.789884;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 13:00;270;2;21.3;0.2;1007.7;796.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/07/2019 14:00;250;2;20.5;0.5;1008;;;;;;;;;;;;;;;
