station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/06/2018 03:00;0;0;25.6;5.1;1000;842.1;;;;;27;22.1;;;;;;8.858624;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/06/2018 06:00;280;2;32;0.8;1000;842.4;0;;;;14;;;0;;;20;6.492746;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/06/2018 09:00;270;2;33.9;0.4;998.8;841.6;;;;;12;;;;;;;6.318092;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/06/2018 12:00;310;1;35.2;0.4;997.6;840.2;0;;;;11;;;;;;;6.206174;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/06/2018 15:00;30;1;32.8;-1.4;996.3;839.5;;;;;11;;36.2;;;;;5.457283;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/06/2018 18:00;20;1;28.4;0.9;996.9;840.2;0;;;;17;;;;;;;6.478971;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/06/2018 21:00;30;2;25.3;3.4;997.1;840.2;;;;;24;;;;7;180;;7.879089;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/07/2018 00:00;0;0;24.7;1.3;997.4;840.5;0;;;;22;;;;;;;6.616999;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/07/2018 03:00;10;1;27.7;3.2;998;841.3;;;;;21;23.9;;;;;;7.627775;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/07/2018 06:00;160;1;34.6;0.6;997.8;841.6;0;;;;12;;;0;;;21;6.402391;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/07/2018 09:00;240;2;36.1;-0.8;997.7;841.1;;;;;10;;;;;;;5.774845;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/07/2018 12:00;270;3;37.4;-1.5;995.9;839.8;0;;;;9;;;;;;;5.487379;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/07/2018 15:00;0;0;35.3;-1.3;995.4;839.4;;;;;10;;38.2;;;;;5.594599;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/07/2018 18:00;30;2;29.8;0.9;996.1;840.5;0;;;;16;;;;;;;6.574851;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/07/2018 21:00;0;0;27.6;1.4;996.4;840.6;;;;;18;;;;7;190;;6.840551;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/08/2018 00:00;30;2;26.4;2.5;997.1;841.3;0;;;;21;;;;;;;7.298926;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/08/2018 03:00;0;0;28.7;5;998.6;842.6;;;;;22;24.9;;;;;;8.711792;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/08/2018 06:00;190;2;34.4;2.7;999.3;843.2;0;;;;14;;;0;;;22;7.452839;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/08/2018 09:00;240;2;35.8;4.5;998.9;842.7;;;;;14;;;;;;;8.446103;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/08/2018 12:00;210;2;37.8;1.3;997.1;841.3;0;;;;10;;;;;;;6.730579;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/08/2018 15:00;0;0;35.4;4.6;996.5;840.9;;;;;15;;38.5;;;;;8.544702;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/08/2018 18:00;40;2;31.1;1.7;997.1;841.6;0;;;;15;;;;;;;6.928659;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/08/2018 21:00;30;2;28;1.6;998;842;;;;;18;;;;6;220;;6.899372;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/09/2018 00:00;20;1;27.8;-0.1;997.7;842.1;0;;;;16;;;;;;;6.010455;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/09/2018 03:00;0;0;29.2;3.3;999.4;843.4;;;;;19;26.7;;;;;;7.828394;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/09/2018 06:00;180;2;35.1;2.7;999.5;843.8;0;;;;13;;;0;;;22;7.352932;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/09/2018 09:00;190;2;36.4;2;999.6;843.5;;;;;12;;;;;;;7.056811;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/09/2018 12:00;250;2;37.9;-1.2;997.9;842.2;0;;;;9;;;;;;;5.682883;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/09/2018 15:00;0;0;35.2;3.3;997.6;842;;;;;14;;38.7;;;;;7.694421;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/09/2018 18:00;0;0;31.3;1.4;998.1;842.7;0;;;;15;;;;;;;6.780197;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/09/2018 21:00;20;1;27.6;2.7;999.1;843;;;;;20;;;;7;180;;7.503456;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/10/2018 00:00;30;1;26.3;3;999.6;843.5;0;;;;22;;;;;;;7.514383;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/10/2018 03:00;160;2;29.6;3.4;1001;844.9;;;;;19;26.1;;;;;;7.720416;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/10/2018 06:00;160;2;34.9;3.8;1001.2;845.4;0;;;;14;;;0;;;24;8.041179;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/10/2018 09:00;260;3;36.3;3.8;1001.4;845;;;;;13;;;;;;;8.075631;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/10/2018 12:00;220;3;36.4;3.7;1000.3;843.7;0;;;;13;;;;;;;8.027329;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/10/2018 15:00;0;0;35;5.2;999.5;843.6;;;;;16;;38.1;;;;;8.776348;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/10/2018 18:00;20;1;31;6.8;1000.6;844.8;0;;;;22;;;;;;;9.915401;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/10/2018 21:00;0;0;29.2;1.8;1000.5;844.5;;;;;17;;;;7;240;;6.931445;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/11/2018 00:00;360;1;25.9;3.2;1001.4;844.6;0;;;;23;;;;;;;7.603121;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/11/2018 03:00;300;2;27.1;10.8;1003;846.2;;;;;36;24.8;;;;;;12.91876;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/11/2018 06:00;230;3;31.2;7.2;1004.5;847.3;0;;;;22;;;0;;;25;10.13438;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/11/2018 09:00;280;2;33;7.5;1002.6;845.7;;;;;21;;;;;;;10.49219;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/11/2018 12:00;240;2;35.6;6;1001;844.1;0;;;;16;;;;;;;9.35274;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/11/2018 15:00;280;2;33.3;6.2;1000.5;843.5;;;;;19;;36.3;;;;;9.53336;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/11/2018 18:00;30;2;28.4;8;1002;844.6;0;;;;28;;;;;;;10.72931;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/11/2018 21:00;0;0;26.2;2.1;1001.6;843.9;;;;;21;;;;8;250;;7.068875;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/12/2018 00:00;0;0;23.9;5;1001.3;843.9;0;;;;29;;;;;;;8.619711;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/12/2018 03:00;0;0;26.3;7.8;1002.3;844.9;;;;;31;23.3;;;;;;10.66981;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/12/2018 06:00;220;2;30.3;3.7;1003.1;845.2;0;;;;18;;;0;;;22;7.96601;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/12/2018 09:00;280;2;32.3;4.1;1001.4;843.7;;;;;17;;;;;;;8.108818;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/12/2018 12:00;250;2;34.6;3.5;999.5;842.1;0;;;;14;;;;;;;7.904901;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/12/2018 15:00;270;1;32.4;3.7;998.7;841.6;;;;;16;;35;;;;;7.881757;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/12/2018 18:00;30;2;27.5;5;1000.3;842.6;0;;;;24;;;;;;;8.626433;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/12/2018 21:00;20;1;26.7;2.7;999.5;842.2;;;;;21;;;;7;230;;7.428791;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/13/2018 00:00;0;0;23.9;1.2;999.1;841.7;0;;;;23;;;;;;;6.655501;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/13/2018 03:00;30;2;25.7;4.8;999.8;842.3;;;;;26;22.8;;;;;;8.616446;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/13/2018 06:00;240;2;31.4;0.6;999.8;842.3;0;;;;14;;;0;;;20;6.360106;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/13/2018 09:00;10;2;33.1;3;998.1;841.2;;;;;15;;;;;;;7.602682;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/13/2018 12:00;;;;;;;;;;;;;;;;;;;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/13/2018 15:00;270;1;33.4;2.5;996.1;839.3;;;;;14;;35.8;;;;;7.24056;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/13/2018 18:00;30;2;28.3;3.9;997.1;840.4;0;;;;21;;;;;;;8.111222;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/13/2018 21:00;30;2;26.4;2.6;997.3;840.4;;;;;21;;;;6;220;;7.307986;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/14/2018 00:00;20;2;26.2;-0.9;996.3;840;0;;;;17;;;;;;;5.778694;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/14/2018 03:00;10;1;27.9;3.3;996.8;840.4;;;;;21;24.8;;;;;;7.677117;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/14/2018 06:00;0;0;32.9;3.1;997.2;840.7;0;;;;15;;;0;;;21;7.557403;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/14/2018 09:00;190;3;34.7;1.5;996.1;839.8;;;;;12;;;;;;;6.922021;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/14/2018 12:00;240;2;36;-0.6;993.9;838.1;0;;;;10;;;;;;;5.888552;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/14/2018 15:00;0;0;33.8;-1.5;993.3;837.4;;;;;10;;36.4;;;;;5.534445;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/14/2018 18:00;20;2;28.1;-0.1;994.5;838.3;0;;;;16;;;;;;;6.021255;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/14/2018 21:00;30;2;26.7;-0.6;994.1;838.1;;;;;17;;;;10;170;;5.792869;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/15/2018 00:00;10;1;25.9;0;993.3;837.5;0;;;;18;;;;;;;6.170209;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/15/2018 03:00;10;1;27.1;4.8;994.2;838.2;;;;;24;25.4;;;;;;8.58604;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/15/2018 06:00;190;3;32.6;0.5;995;838.7;0;;;;13;;;0;;;22;6.319685;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/15/2018 09:00;200;3;35.8;2.6;992.8;837.3;;;;;13;;;;;;;7.36024;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/15/2018 12:00;340;2;36.4;-2.3;991.5;836;0;;;;9;;;;;;;5.09628;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/15/2018 15:00;30;1;35.2;-2.8;990.7;835.4;;;;;9;;37.5;;;;;4.990907;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/15/2018 18:00;40;2;29;0.4;992.1;836.5;0;;;;16;;;;;;;6.291653;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/15/2018 21:00;10;1;27.8;0.3;991.4;836.3;;;;;17;;;;8;240;;6.244727;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/16/2018 00:00;30;1;25.8;2.1;991.9;836.5;0;;;;21;;;;;;;7.075492;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/16/2018 03:00;30;2;27.7;4.1;992.6;837.3;;;;;22;25;;;;;;8.193483;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/16/2018 06:00;200;2;33.8;0.7;993.3;837.7;0;;;;12;;;0;;;23;6.440493;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/16/2018 09:00;210;2;35.9;3.5;991.8;836.8;;;;;13;;;;;;;7.879036;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/16/2018 12:00;240;3;38.5;-0.7;990;835.3;0;;;;9;;;;;;;5.779747;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/16/2018 15:00;280;1;36;-3.2;990.3;835.3;;;;;8;;38.9;;;;;4.822957;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/16/2018 18:00;40;2;30.1;1.1;991;836.1;0;;;;16;;;;;;;6.602546;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/16/2018 21:00;10;1;28;2.9;991.3;836.4;;;;;20;;;;8;170;;7.478969;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/17/2018 00:00;0;0;27.1;2.6;991.4;836.9;0;;;;21;;;;;;;7.385963;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/17/2018 03:00;40;2;25.6;5;994.3;838.6;;;;;27;25.3;;;;;;8.717152;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/17/2018 06:00;120;3;33.7;2;994.4;838.9;0;;;;14;;;0;;;24;7.044909;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/17/2018 09:00;240;3;35.9;6.3;993.7;838.5;;;;;16;;;;;;;9.628489;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/17/2018 12:00;170;3;37.7;-1.5;991.9;837;0;;;;8;;;;;;;5.521938;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/17/2018 15:00;360;1;36;-2;991.7;836.6;;;;;9;;38.3;;;;;5.354021;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/17/2018 18:00;30;2;30.2;1.3;993;837.8;0;;;;16;;;;;;;6.690598;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/17/2018 21:00;0;0;27.9;4;993.7;838.4;;;;;22;;;;11;190;;8.04817;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/18/2018 00:00;30;2;27.2;3.1;993.6;838.6;0;;;;21;;;;;;;7.645085;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/18/2018 03:00;0;0;27.1;7.6;996.1;840.4;;;;;29;25.7;;;;;;10.35239;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/18/2018 06:00;290;1;32.9;5.7;997.1;841.2;0;;;;18;;;0;;;23;9.251736;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/18/2018 09:00;250;3;35.4;3.7;996.2;840.4;;;;;14;;;;;;;7.968395;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/18/2018 12:00;220;2;37;4.2;994.2;838.9;0;;;;13;;;;;;;8.287618;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/18/2018 15:00;0;0;34.8;3.4;994.5;838.7;;;;;14;;37.9;;;;;7.818148;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/18/2018 18:00;30;2;29.7;4.9;995.9;840.1;0;;;;21;;;;;;;8.609874;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/18/2018 21:00;30;2;27.2;5.2;996.4;840.5;;;;;25;;;;11;190;;8.848875;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/19/2018 00:00;30;2;27.7;0.5;996.1;840.6;0;;;;17;;;;;;;6.263447;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/19/2018 03:00;30;1;27.9;5.2;997.6;841.5;;;;;24;26.9;;;;;;8.902274;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/19/2018 06:00;310;1;34;0;997.7;841.7;0;;;;12;;;0;;;24;6.065721;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/19/2018 09:00;240;2;35.9;4.7;996.8;840.9;;;;;14;;;;;;;8.601269;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/19/2018 12:00;320;1;37.4;2.4;994.9;839.7;0;;;;11;;;;;;;7.219736;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/19/2018 15:00;0;0;35.2;3.9;995.4;839.7;;;;;14;;37.9;;;;;8.112591;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/19/2018 18:00;30;2;30.4;5.5;995.6;840.2;0;;;;21;;;;;;;9.056747;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/19/2018 21:00;0;0;29.6;3.6;995.6;840.4;;;;;19;;;;7;260;;7.950932;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/20/2018 00:00;40;2;27.6;2.2;996.1;840.7;0;;;;19;;;;;;;7.182394;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/20/2018 03:00;0;0;29.4;3.3;996.6;841;;;;;19;26.8;;;;;;7.72085;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/20/2018 06:00;240;2;34.6;1;997.6;841.9;0;;;;12;;;0;;;22;6.58438;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/20/2018 09:00;250;2;37.2;-2.5;996.3;841.2;;;;;8;;;;;;;5.033957;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/20/2018 12:00;40;2;38;-1.7;995;839.8;0;;;;8;;;;;;;5.464561;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/20/2018 15:00;340;1;36.2;0.2;994.7;839.6;;;;;10;;38.8;;;;;6.295663;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/20/2018 18:00;30;2;30.1;2.9;995.9;840.4;0;;;;18;;;;;;;7.615192;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/20/2018 21:00;0;0;28.1;0.2;995.2;840;;;;;16;;;;8;220;;6.171041;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/21/2018 00:00;20;2;27.3;-1.2;994.6;839.4;0;;;;15;;;;;;;5.541506;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/21/2018 03:00;0;0;26.6;0.9;996;840.4;;;;;19;26;;;;;;6.499669;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/21/2018 06:00;180;2;35.4;-0.6;996.7;;0;;;;10;;;0;;;24;5.870514;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/21/2018 09:00;280;3;36.7;-1.4;996.2;840.6;;;;;9;;;;;;;5.567236;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/21/2018 12:00;340;1;37.3;-3.3;994.5;839.1;0;;;;8;;;;;;;4.814684;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/21/2018 15:00;200;1;35.2;0.2;993.9;838.8;;;;;11;;38.3;;;;;6.227093;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/21/2018 18:00;30;2;29.8;1.1;994.7;839.5;0;;;;16;;;;;;;6.586916;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/21/2018 21:00;40;3;28;-1.4;994.7;839.3;;;;;15;;;;8;220;;5.405456;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/22/2018 00:00;30;1;25.6;-0.8;994.8;839;0;;;;18;;;;;;;5.702598;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/22/2018 03:00;20;1;26.8;2.6;996.6;840.4;;;;;21;25.4;;;;;;7.379908;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/22/2018 06:00;90;2;34.4;0.7;996.1;840.4;0;;;;12;;;0;;;23;6.368575;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/22/2018 09:00;230;2;36.3;1.1;995;839.5;;;;;11;;;;;;;6.609864;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/22/2018 12:00;240;3;37.6;-1.7;993.5;837.9;0;;;;8;;;;;;;5.384603;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/22/2018 15:00;290;2;35.4;-2.4;993.6;837.7;;;;;9;;38.2;;;;;5.186196;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/22/2018 18:00;20;1;30.2;-1.2;993.3;838.1;0;;;;13;;;;;;;5.641313;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/22/2018 21:00;20;1;28.6;0;993;838;;;;;16;;;;8;240;;6.199242;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/23/2018 00:00;30;1;26.7;-0.6;992.7;837.6;0;;;;17;;;;;;;5.798342;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/23/2018 03:00;30;2;26.9;5.8;994.3;838.6;;;;;26;25.5;;;;;;9.245485;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/23/2018 06:00;130;2;35.4;2.8;993.5;838.6;0;;;;13;;;0;;;23;7.417528;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/23/2018 09:00;220;2;36;6;992.5;837.7;;;;;16;;;;;;;9.372713;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/23/2018 12:00;250;3;38.4;-0.6;990.8;836.1;0;;;;9;;;;;;;5.833062;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/23/2018 15:00;50;1;36;-0.5;990.6;835.4;;;;;10;;39.4;;;;;5.930404;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/23/2018 18:00;20;2;32.6;-1.4;990.7;836.7;0;;;;11;;;;;;;5.452814;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/23/2018 21:00;10;1;30.4;-0.8;991.7;837.2;;;;;13;;;;7;360;;5.691644;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/24/2018 00:00;10;1;29;5.1;990.9;837;0;;;;22;;;;;;;8.750324;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/24/2018 03:00;0;0;28.4;8;993.8;838.8;;;;;28;27.3;;;;;;10.78446;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/24/2018 06:00;190;2;33.8;11.4;994;839.6;0;;;;26;;;0;;;25;13.4815;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/24/2018 09:00;230;3;36.5;8.1;993.8;839.4;;;;;18;;;;;;;10.84105;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/24/2018 12:00;260;3;38.1;7.1;992.4;838.2;0;;;;15;;;;;;;9.992699;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/24/2018 15:00;340;1;36.6;4.6;992.9;838.1;;;;;14;;38.8;;;;;8.567491;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/24/2018 18:00;0;0;32.2;4.8;994.6;839.7;0;;;;18;;;;;;;8.60076;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/24/2018 21:00;30;2;30.4;6.1;994.3;839.8;;;;;22;;;;9;160;;9.432953;;
40751;Tehran (Shemiran);OIII;Tehran;35.79888889;51.48527778;1549.1;07/25/2018 00:00;30;2;29.5;6.4;994.3;839.9;0;;;;23;;;;;;;9.6641;;
