station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/04/2017 03:00;190;2;4.2;1.9;1019.5;859.3;;;;;85;3.7;;;;;;6.99624;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/04/2017 06:00;170;2;4.6;2;1020.6;860.4;;;;;83;;;;;;4;7.091252;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/04/2017 09:00;0;0;5.9;1.2;1020.3;860.6;;;;;72;;;;;;;6.696589;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/04/2017 12:00;40;1;8.6;1.5;1019.3;860.1;0;;;;61;;;;;;;6.765507;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/04/2017 15:00;90;1;8.7;-0.6;1020.2;860.7;;;;;52;;9.5;;;;;5.786867;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/04/2017 18:00;80;1;7.6;-0.6;1022.2;862.2;0;;;;56;;;;;;;5.90156;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/04/2017 21:00;80;1;6.4;-0.3;1022.5;862.5;;;;;62;;;;4;190;;5.973442;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/05/2017 00:00;360;1;4.7;-0.9;1022.8;863;0;;;;67;;;;;;;5.672703;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/05/2017 03:00;350;1;4.9;-0.3;1024.5;864.5;;;;;69;4.2;;;;;;6.017519;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/05/2017 06:00;200;2;9.8;-0.4;1025.3;866.2;0;;;;49;;;0;;;2;5.919398;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/05/2017 09:00;170;2;13.2;-1.9;1024.7;866.2;;;;;35;;;;;;;5.309222;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/05/2017 12:00;200;2;14.9;-3.9;1023.2;864.9;0;;;;27;;;;;;;4.552755;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/05/2017 15:00;190;3;12.4;-6.1;1024.2;865.1;;;;;27;;15.2;;;;;3.863994;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/05/2017 18:00;0;0;9.2;-4.7;1024.4;865.7;0;;;;37;;;;;;;4.280061;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/05/2017 21:00;360;2;8.2;-4.3;1022.5;864.7;;;;;41;;;;6;200;;4.475938;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/06/2017 00:00;350;3;7.9;-7.8;1020.5;863.3;0;;;;32;;;;;;;3.464866;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/06/2017 03:00;10;2;8.2;-7.9;1021.6;863.7;;;;;31;7.1;;;;;;3.376952;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/06/2017 06:00;160;2;12.7;-7.3;1020.8;863.3;0;;;;24;;;0;;;4;3.537073;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/06/2017 09:00;210;3;15;-7.1;1018.7;861.9;;;;;21;;;;;;;3.549889;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/06/2017 12:00;230;2;17.2;-5.9;1015.3;859.5;0;;;;20;;;;;;;3.979336;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/06/2017 15:00;170;3;14.3;-7.7;1015.5;859;;;;;21;;17.4;;;;;3.383063;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/06/2017 18:00;0;0;11.4;-5.1;1015.6;859.6;0;;;;31;;;;;;;4.193441;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/06/2017 21:00;0;0;11.1;-5.4;1014.9;859.4;;;;;31;;;;7;170;;4.143036;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/07/2017 00:00;10;2;10.6;-4.6;1013.5;858.7;0;;;;34;;;;;;;4.361555;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/07/2017 03:00;360;3;11.2;-6.2;1014.2;858.7;;;;;29;9.900001;;;;;;3.822151;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/07/2017 06:00;160;1;16.1;-5;1014.2;859.2;0;;;;23;;;0;;;6;4.17889;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/07/2017 09:00;170;3;17.3;-4.6;1013.1;858.5;;;;;22;;;;;;;4.341095;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/07/2017 12:00;90;2;18.3;-4.4;1010.6;856.5;0;;;;21;;;;;;;4.384219;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/07/2017 15:00;10;3;13.6;2.2;1012.1;856.9;;;;;46;;19.6;;;;;7.170013;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/07/2017 18:00;30;2;12.9;4.6;1011.3;857.4;0.8;;;;57;;;;;;;8.509669;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/07/2017 21:00;10;2;12.4;4.4;1011.4;857.6;;;;;58;;;;9;40;;8.418418;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/08/2017 00:00;0;0;10.4;2;1011.5;857.4;0.4;;;;56;;;;;;;7.001967;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/08/2017 03:00;350;1;11.6;1.5;1013.6;858.3;;;;;50;9.8;;;;;;6.857495;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/08/2017 06:00;200;2;17.6;-0.2;1012.7;858.8;0;;;;30;;;1.2;;;7;6.01169;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/08/2017 09:00;240;4;19.8;-4.5;1011.3;857.9;;;;;19;;;;;;;4.362453;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/08/2017 12:00;230;3;21.3;-4.7;1009.9;856.6;0;;;;17;;;;;;;4.236407;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/08/2017 15:00;0;0;18.9;-6.7;1010.2;856.5;;;;;17;;22.2;;;;;3.687238;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/08/2017 18:00;0;0;16.9;-2.2;1010.3;857.6;0;;;;27;;;;;;;5.191419;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/08/2017 21:00;270;4;17.2;-8.1;1010.2;858.1;;;;;17;;;;8;240;;3.294122;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/09/2017 00:00;300;2;15.2;-7.6;1010.1;857.8;0;;;;20;;;;;;;3.441314;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/09/2017 03:00;280;2;15;-8.400001;1012.5;859.2;;;;;19;14.2;;;;;;3.300466;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/09/2017 06:00;270;3;17.4;-9.5;1013.7;860.3;0;;;;15;;;0;;;11;3.000996;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/09/2017 09:00;260;4;19.4;-5.5;1012.8;860.2;;;;;18;;;;;;;4.033049;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/09/2017 12:00;230;4;18.9;-4.5;1012.3;859.2;0;;;;20;;;;;;;4.384768;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/09/2017 15:00;300;4;16.9;-1.7;1012.6;859;;;;;28;;20.5;;;;;5.325522;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/09/2017 18:00;280;2;17;-3.2;1012.5;859.4;0;;;;25;;;;;;;4.824581;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/09/2017 21:00;320;1;15.9;-3.1;1012.1;859.3;;;;;27;;;;11;280;;4.873409;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/10/2017 00:00;270;1;15.5;-3.9;1011.3;858.4;0;;;;26;;;;;;;4.596033;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/10/2017 03:00;280;3;16.3;-1.8;1012.6;859.3;;;;;29;15.3;;;;;;5.30589;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/10/2017 06:00;0;0;16.3;0.4;1014.3;860.8;0;;;;34;;;0;;;12;6.305651;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/10/2017 09:00;240;5;19.7;0.2;1012.5;859.8;;;;;27;;;;;;;6.214587;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/10/2017 12:00;190;3;17.7;-0.1;1012;858.8;0;;;;30;;;;;;;6.0908;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/10/2017 15:00;0;0;15.9;1.2;1012.6;859.1;;;;;37;;20.8;;;;;6.736162;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/10/2017 18:00;0;0;15.6;0.2;1014;860.2;0;;;;35;;;;;;;6.210957;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/10/2017 21:00;130;1;14.4;2;1013.2;860.1;;;;;43;;;;10;280;;7.036188;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/11/2017 00:00;360;1;12.3;1.6;1013.4;859.3;0;;;;48;;;;;;;6.926031;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/11/2017 03:00;360;2;13.3;-1.1;1014.8;860.2;;;;;37;11.7;;;;;;5.682102;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/11/2017 06:00;160;2;19.9;-0.7;1014.3;861.3;0;;;;25;;;0;;;9;5.760806;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/11/2017 09:00;230;4;22.7;-0.7;1012.8;860.4;;;;;21;;;;;;;5.860409;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/11/2017 12:00;20;3;19.1;2.9;1013.9;860.1;0;;;;34;;;;;;;7.551079;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/11/2017 15:00;320;4;18.6;3.3;1014.2;860.5;;;;;36;;23.1;;;;;7.73657;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/11/2017 18:00;330;1;17.5;3.8;1012.7;860.5;0;;;;40;;;;;;;8.028826;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/11/2017 21:00;0;0;17.5;3.8;1011.4;860.1;;;;;40;;;;11;220;;8.031031;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/12/2017 00:00;0;0;;4.5;1011;859;0;;;;41;;;;;;;8.381808;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/12/2017 03:00;20;1;15.5;7;1013.4;860.5;;;;;57;14.9;;;;;;10.02363;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/12/2017 06:00;270;4;14.3;8.5;1016.7;862.8;0.6;;;;68;;;0.6;;;14;11.1559;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/12/2017 09:00;240;4;16.7;7.4;1016.5;863.2;;;;;54;;;;;;;10.29208;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/12/2017 12:00;0;0;15.9;10.7;1016;862.8;0.2;;;;71;;;;;;;12.80119;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/12/2017 15:00;110;1;16.6;9.1;1016;862.3;;;;;61;;;;;;;11.49575;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/12/2017 18:00;80;1;15.9;8.2;1017.8;863.3;0;;;;60;;;;;;;10.8435;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/12/2017 21:00;360;2;14.3;8.5;1017.3;863.1;;;;;68;;;;7;260;;11.15516;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/13/2017 00:00;80;1;14.5;5.3;1017.2;862.7;0;;;;54;;;;;;;8.867579;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/13/2017 03:00;160;1;14.3;4.6;1018.3;863.8;;;;;52;13.2;;;;;;8.404242;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/13/2017 06:00;130;2;20.3;2.6;1017.9;864.6;0;;;;31;;;0.2;;;10;7.322185;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/13/2017 09:00;130;3;22.4;4.9;1017.2;864.2;;;;;32;;;;;;;8.64356;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/13/2017 12:00;160;3;24.1;6.4;1014.8;862.7;0;;;;32;;;;;;;9.533506;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/13/2017 15:00;150;1;21.9;6.6;1014.6;862;;;;;37;;25.1;;;;;9.678288;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/13/2017 18:00;340;1;18.9;8;1014.6;862.7;0;;;;49;;;;;;;10.73354;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/13/2017 21:00;10;1;19.9;7;1012.7;861.8;;;;;43;;;;5;170;;10.04927;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/14/2017 00:00;10;2;19.3;5;1011.2;860.7;0;;;;39;;;;;;;8.673909;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/14/2017 03:00;10;1;18.7;5.5;1011.9;860.7;;;;;42;18.5;;;;;;9.086529;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/14/2017 06:00;0;0;24;5.4;1011.4;860.8;0;;;;30;;;0;;;15;8.924875;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/14/2017 09:00;180;2;24.7;5;1009.5;859.5;;;;;28;;;;;;;8.799394;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/14/2017 12:00;220;1;25.2;4.4;1007.4;857.7;0;;;;26;;;;;;;8.299461;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/14/2017 15:00;0;0;23.5;4;1007.9;857.6;;;;;28;;25.8;;;;;8.106153;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/14/2017 18:00;290;2;21.7;3.4;1007.8;858.3;0;;;;30;;;;;;;7.848792;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/14/2017 21:00;260;3;22.4;1.4;1007.3;858.1;;;;;25;;;;5;270;;6.724249;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/15/2017 00:00;290;3;21.4;2.7;1006.4;857.3;0;;;;29;;;;;;;7.415944;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/15/2017 03:00;0;0;19.4;5.1;1008;857.9;;;;;39;19.4;;;;;;8.782313;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/15/2017 06:00;0;0;19.9;5.6;1009.4;858.8;0;;;;39;;;0;;;16;9.080164;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/15/2017 09:00;260;2;22.6;4.6;1007.7;858.1;;;;;31;;;;;;;8.551763;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/15/2017 12:00;280;4;22.3;3.4;1007.1;857.2;0;;;;29;;;;;;;7.772279;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/15/2017 15:00;0;0;21;3.2;1006.5;855.9;;;;;31;;24.3;;;;;7.700116;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/15/2017 18:00;260;2;18.4;4.2;1008.2;857;0;;;;39;;;;;;;8.206387;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/15/2017 21:00;110;2;17.5;4.8;1008.2;857.4;;;;;43;;;;9;280;;8.664654;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/16/2017 00:00;260;1;16.8;1.3;1008.4;857.2;0;;;;35;;;;;;;6.717824;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/16/2017 03:00;300;5;12.9;6.5;1011.6;858.9;;;;;65;12.9;;;;;;9.681077;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/16/2017 06:00;230;2;15.4;5.9;1012.8;859.8;0.2;;;;53;;;0.2;;;13;9.321723;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/16/2017 09:00;140;3;18.4;4.9;1009.4;857.4;;;;;41;;;;;;;8.675005;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/16/2017 12:00;190;3;20.3;3.5;1008.1;856.5;0;;;;33;;;;;;;7.855206;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/16/2017 15:00;240;2;19.7;1.2;1009.1;856.2;;;;;29;;21.6;;;;;6.701334;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/16/2017 18:00;300;1;15.4;2.6;1011.3;857.7;0;;;;42;;;;;;;7.379478;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/16/2017 21:00;300;1;15.2;1.4;1011.1;858.2;;;;;39;;;;11;270;;6.78503;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/17/2017 00:00;0;0;12.7;4.7;1010.8;857.9;0;;;;58;;;;;;;8.500244;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/17/2017 03:00;0;0;13;5.4;1012.3;859.1;;;;;60;11.2;;;;;;9.019953;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/17/2017 06:00;160;3;17;3;1013.7;860.2;0;;;;39;;;0;;;9;7.610826;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/17/2017 09:00;170;2;20;-1.2;1012.4;859.6;;;;;24;;;;;;;5.553672;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/17/2017 12:00;200;3;22.6;-1.5;1011.2;858.6;0;;;;20;;;;;;;5.472325;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/17/2017 15:00;0;0;20.6;-8.8;1011.1;858;;;;;13;;23.2;;;;;3.229031;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/17/2017 18:00;360;1;17.3;-4.6;1011.5;858.6;0;;;;22;;;;;;;4.340352;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/17/2017 21:00;0;0;16.2;-1.8;1011.3;858.9;;;;;29;;;;7;190;;5.377104;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/18/2017 00:00;0;0;15.5;-3.9;1010.5;858.6;0;;;;26;;;;;;;4.594722;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/18/2017 03:00;80;1;14.5;-0.4;1011.8;859.1;;;;;36;13.7;;;;;;5.976243;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/18/2017 06:00;160;2;21.5;-1.7;1011.8;859.9;0;;;;21;;;0;;;11;5.438019;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/18/2017 09:00;190;4;22.8;-8.1;1010.8;859;;;;;12;;;;;;;3.334967;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/18/2017 12:00;240;4;24.3;-8;1009.2;857.8;0;;;;11;;;;;;;3.383111;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/18/2017 15:00;240;2;22.4;-5.5;1009.6;857.5;;;;;15;;25.2;;;;;4.077401;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/18/2017 18:00;0;0;19;-1.5;1009.2;858.1;0;;;;25;;;;;;;5.500893;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/18/2017 21:00;0;0;18.1;-2.2;1008.1;857.3;;;;;25;;;;10;280;;5.239124;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/19/2017 00:00;10;1;17.6;-1.6;1006.5;856.1;0;;;;27;;;;;;;5.444209;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/19/2017 03:00;270;5;15.3;5.2;1009.8;858.2;;;;;51;15.3;;;;;;8.787545;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/19/2017 06:00;70;2;17.1;7.7;1010.3;858.3;2;;;;54;;;2;;;13;10.51795;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/19/2017 09:00;240;5;18.6;2;1008.9;857.1;;;;;33;;;;;;;7.14086;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/19/2017 12:00;250;4;21.5;1.2;1007.3;856.3;0;;;;26;;;;;;;6.718121;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/19/2017 15:00;270;6;19.1;-3.7;1009.4;856.8;;;;;21;;21.9;;;;;4.704346;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/19/2017 18:00;290;3;17;-4.3;1011.4;858.4;0;;;;23;;;;;;;4.406249;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/19/2017 21:00;280;1;13.3;-2.6;1012.2;858.6;;;;;33;;;;13;260;;5.008766;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/20/2017 00:00;90;1;13;-1.3;1010.8;858.1;0;;;;37;;;;;;;5.488413;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/20/2017 03:00;0;0;12.7;1.1;1013;859.4;;;;;45;10.7;;;;;;6.650975;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/20/2017 06:00;180;2;17.5;-1.2;1013.9;860.7;0;;;;28;;;0;;;9;5.627023;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/20/2017 09:00;140;2;20.1;-2.9;1013.2;859.8;;;;;21;;;;;;;4.881674;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/20/2017 12:00;230;2;21.8;-5.1;1011.1;858.3;0;;;;16;;;;;;;4.178512;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/20/2017 15:00;240;2;20;-9.2;1011.4;858;;;;;13;;22.4;;;;;3.063522;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/20/2017 18:00;360;2;15.8;-4.2;1012.2;858.9;0;;;;25;;;;;;;4.525683;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/20/2017 21:00;350;1;15.4;-3.5;1011.2;858.6;;;;;27;;;;6;190;;4.663324;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/21/2017 00:00;90;3;16.2;-4.9;1010.9;858.9;0;;;;23;;;;;;;4.251178;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/21/2017 03:00;60;1;15;-2.4;1012.9;859.9;;;;;30;13.9;;;;;;5.068619;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/21/2017 06:00;160;2;17.9;-2.4;1013.9;860.5;0;;;;25;;;0;;;12;5.061818;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/21/2017 09:00;180;3;20.8;-1.7;1012.2;859.6;;;;;22;;;;;;;5.46057;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/21/2017 12:00;240;2;22.3;-3.1;1010;858.3;0;;;;18;;;;;;;4.9032;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/21/2017 15:00;240;4;20.2;-3.5;1011.4;858.7;;;;;20;;23;;;;;4.673065;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/21/2017 18:00;350;2;17.1;-0.6;1012.8;859.9;0;;;;30;;;;;;;5.907279;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/21/2017 21:00;180;1;15.8;-1.3;1012.4;859.9;;;;;31;;;;8;190;;5.50319;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/22/2017 00:00;340;1;15.3;-3.1;1011.9;859.7;0;;;;28;;;;;;;4.863764;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/22/2017 03:00;0;0;16.3;-2.2;1013.6;860.9;;;;;28;14.5;;;;;;5.153108;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/22/2017 06:00;160;2;19.8;-1.3;1014.7;862;0;;;;24;;;0;;;12;5.521104;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/22/2017 09:00;190;1;22.6;-2.9;1013.3;861.1;;;;;18;;;;;;;4.980803;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/22/2017 12:00;180;2;25.4;-2.2;1010.7;859.4;0;;;;16;;;;;;;5.137444;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;04/22/2017 15:00;180;1;23.9;-3.4;1011.2;859.7;;;;;16;;26.3;;;;;4.726504;;
