station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/11/2020 15:00;80;2;33;1;1000;878.6;;;;;13;;35.5;;;;;6.61097;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/11/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/11/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/12/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/12/2020 03:00;90;1;27.2;4.9;1000.2;879.3;;;;;24;20.6;;;;;;8.65099;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/12/2020 06:00;110;4;31.2;1.5;1000.7;879.4;0;;;;15;;;0;;;19;6.75055;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/12/2020 09:00;110;5;33.7;0.4;998.4;877.6;;;;;12;;;;;;;6.32143;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/12/2020 12:00;90;4;35;1.4;996.6;875.4;0;;;;12;;;;;;;6.77533;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/12/2020 15:00;90;3;32.8;0.8;994.5;874;;;;;13;;35.9;;;;;6.43917;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/12/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/12/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/13/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/13/2020 03:00;320;6;22.8;9.900001;998.2;876.9;;;;;44;22.3;;;;;;12.30118;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/13/2020 06:00;310;5;28.2;9;998.4;877.4;0;;;;30;;;0;;;22;11.51366;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/13/2020 09:00;280;3;34.2;-0.4;996.3;876.2;;;;;11;;;;;;;5.99085;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/13/2020 12:00;240;2;35;-2.6;995.5;874.9;0;;;;9;;;;;;;5.07554;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/13/2020 15:00;310;4;34.1;-1.8;995.9;874.8;;;;;10;;36.3;;;;;5.33409;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/13/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/13/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/14/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/14/2020 03:00;310;6;25.5;-1.3;999;877.9;;;;;17;23.7;;;;;;5.53114;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/14/2020 06:00;300;6;29.3;3.3;1000.4;879;0;;;;19;;;0;;;23;7.72368;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/14/2020 09:00;320;3;34.6;-1.4;999.3;878.4;;;;;10;;;;;;;5.49071;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/14/2020 12:00;300;3;35.7;-0.6;997.7;877.1;0;;;;10;;;;;;;5.87594;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/14/2020 15:00;300;4;34.5;-1.5;997.7;876.9;;;;;10;;36.8;;;;;5.39566;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/14/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/14/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/15/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/15/2020 03:00;300;7;23.5;-0.1;1002.5;880.7;;;;;21;22.9;;;;;;6.08619;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/15/2020 06:00;310;5;29.1;4.6;1002.7;881.1;0;;;;21;;;0;;;22;8.39202;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/15/2020 09:00;300;4;35.1;-1.1;1000.1;879.4;;;;;10;;;;;;;5.69074;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/15/2020 12:00;270;6;35.8;0.8;998.8;877.9;0;;;;11;;;;;;;6.56546;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/15/2020 15:00;270;6;32.6;-2.9;1000.6;879.4;;;;;10;;37;;;;;4.85576;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/15/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/15/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/16/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/16/2020 03:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/16/2020 06:00;310;5;29.7;3.6;1002.6;881;0;;;;19;;;0;;;21;7.97074;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/16/2020 09:00;260;5;35.2;2.7;1000.6;879.5;;;;;13;;;;;;;7.35356;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/16/2020 12:00;270;5;35.8;0.8;999.7;878.3;0;;;;11;;;;;;;6.55952;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/16/2020 15:00;270;4;33.6;1.4;999.4;877.8;;;;;13;;36.5;;;;;6.76656;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/16/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/16/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/17/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/17/2020 03:00;310;3;26.2;5.8;1000.7;879.7;;;;;27;23.1;;;;;;9.16964;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/17/2020 06:00;130;2;31.2;6.3;1000.5;879.6;0;5;0;0;21;;;0;;;22;9.57898;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/17/2020 09:00;90;3;35.5;2.9;998.7;877.9;;;;;13;;;;;;;7.55866;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/17/2020 12:00;160;2;37.8;-0.5;996.5;876.2;0;;;;9;;;;;;;5.97278;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/17/2020 15:00;80;2;35.2;-1;995.2;874.9;;;;;10;;38.1;;;;;5.68771;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/17/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/17/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/18/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/18/2020 03:00;290;4;21.8;10.9;998.3;877.2;;;;;50;20.9;;;;;;13.00029;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/18/2020 06:00;150;2;29.7;6.4;998.3;877.8;0;;;;23;;;0;;;21;9.50187;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/18/2020 09:00;110;4;34.4;2;997.2;876.7;;;;;13;;;;;;;6.98442;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/18/2020 12:00;100;3;36.4;-0.1;995.4;875;0;;;;10;;;;;;;5.99535;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/18/2020 15:00;70;3;35.2;2.7;995.3;874.3;;;;;13;;37.3;;;;;7.42752;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/18/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/18/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/19/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/19/2020 03:00;300;4;23.4;9.8;997.9;877.1;;;;;42;21.3;;;;;;12.06218;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/19/2020 06:00;0;0;31.2;5.6;997.8;877.4;0;;;;20;;;0;;;21;9.0261;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/19/2020 09:00;100;5;36.3;3.5;995.1;875.8;;;;;13;;;;;;;7.82222;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/19/2020 12:00;110;4;38;-0.3;993.6;873.6;0;;;;9;;;;;;;5.87514;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/19/2020 15:00;70;3;36.3;2.4;992.6;872.4;;;;;12;;38.7;;;;;7.27669;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/19/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/19/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/20/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/20/2020 03:00;310;5;25.6;9;994.9;875;;;;;35;24.5;;;;;;11.45945;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/20/2020 06:00;300;4;31.3;8.900001;995.1;875.2;0;;;;25;;;0;;;24;11.52748;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/20/2020 09:00;130;2;36.4;2.5;993.1;874;;;;;12;;;;;;;7.38091;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/20/2020 12:00;90;4;37.9;-0.4;990.4;871.6;0;;;;9;;;;;;;5.97738;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/20/2020 15:00;80;4;35;-2.6;990.2;870.4;;;;;9;;38.4;;;;;5.1435;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/20/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/20/2020 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2020 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2020 03:00;360;2;10;-1.3;1014.7;905.2;;;;;46;6.1;;;;;;5.63764;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2020 06:00;330;4;17.5;1.9;1015.7;906.3;0;;;;35;;;0;;;1;6.99461;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2020 09:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2020 12:00;180;3;21.1;-4.3;1012;902.9;0;;;;18;;;;;;;4.41761;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2020 15:00;310;1;17;3.6;1012.2;903;;;;;41;;22.1;;;;;7.9982;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2020 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2020 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2020 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2020 03:00;0;0;7.5;4.6;1014.3;904.2;;;;;81;7.3;;;;;;8.39889;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2020 06:00;0;0;13.1;5.9;1012.8;903.9;0;;;;62;;;0;;;6;9.26571;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2020 09:00;110;2;16.1;5.9;1010.6;902.2;;;;;51;;;;;;;9.28216;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2020 12:00;40;2;16.8;4.6;1007.9;899.5;;;;;44;;;;;;;8.47419;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2020 15:00;300;3;12;6.8;1007.8;897.7;;;;;71;;16.9;;;;;9.92122;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2020 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2020 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2020 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2020 03:00;300;3;4.4;3.5;1011.4;900.3;;;;;94;4.2;;;;;;7.84106;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2020 06:00;280;3;7.6;4.3;1014.5;;;;;;80;;;;;;5;8.32832;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2020 09:00;290;4;11.6;5;1014.9;;;;;;64;;;;;;;8.70574;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2020 12:00;290;4;13.8;6.2;1013.3;902.6;0;;;;60;;;;;;;9.37617;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2020 15:00;270;2;9.5;4.3;1015.4;903.4;;;;;70;;14.3;;;;;8.34865;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2020 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2020 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2020 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2020 03:00;320;2;4.5;3.1;1018.3;906;;;;;91;4.5;;;;;;7.63749;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2020 06:00;310;2;11.3;5.6;1018.8;907.3;0;;;;68;;;0;;;3;9.06097;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2020 09:00;0;0;14.1;2.4;1018.4;907.3;;;;;46;;;;;;;7.32746;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2020 12:00;0;0;16.2;4.5;1017.6;906.8;0;;;;46;;;;;;;8.40121;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2020 15:00;100;3;13.4;4.3;1019;907.4;;;;;54;;16.8;;;;;8.28241;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2020 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2020 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2020 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2020 03:00;0;0;6.1;5;1021.2;909.6;;;;;93;5.9;;;;;;8.72663;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2020 06:00;190;2;13.5;6.9;1021;910.8;0;;;;64;;;0;;;3;9.87892;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2020 09:00;0;0;15.8;7.9;1020.1;910.1;;;;;59;;;;;;;10.59588;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2020 12:00;150;2;16.7;7.1;1019.3;908.9;0;;;;53;;;;;;;10.1095;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2020 15:00;110;2;14.9;6.2;1020.5;909.3;;;;;56;;19;;;;;9.49119;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2020 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2020 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2020 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2020 03:00;0;0;10.2;5.6;1022.9;912.2;;;;;73;8.3;;;;;;9.11689;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2020 06:00;270;1;12.4;7.1;1024.7;913.7;0;;;;70;;;0;;;6;10.05514;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2020 09:00;120;2;15.3;4.7;1023.4;912.9;;;;;49;;;;;;;8.56028;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2020 12:00;90;3;17.6;5.4;1021.4;911.2;0;;;;44;;;;;;;8.95654;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2020 15:00;80;1;15;5.6;1022.3;911.7;;;;;53;;18;;;;;9.09587;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2020 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2020 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2020 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2020 03:00;0;0;9.900001;4.6;1024.5;913.5;;;;;70;9.1;;;;;;8.46556;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2020 06:00;130;2;15.7;6.5;1024.5;914.2;0;;;;54;;;0;;;4;9.68447;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2020 09:00;130;2;16.9;4.4;1023.9;913.6;;;;;43;;;;;;;8.33248;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2020 12:00;150;2;18.5;4.4;1021.5;911.6;0;;;;40;;;;;;;8.46138;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2020 15:00;230;1;14.2;7.3;1022.2;911.4;;;;;63;;19.9;;;;;10.1513;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2020 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2020 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2020 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2020 03:00;0;0;10.4;5.4;1021.4;910.7;;;;;71;10.2;;;;;;8.97399;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2020 06:00;100;3;16.6;6.6;1020.5;910.9;0;;;;51;;;0;;;5;9.68583;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2020 09:00;150;2;19.5;5.7;1017.9;908.8;;;;;40;;;;;;;9.067;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2020 12:00;160;3;18.9;4.7;1015.3;906.4;0;;;;39;;;;;;;8.52622;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2020 15:00;20;1;17.7;4.4;1014.8;905.5;;;;;42;;20.1;;;;;8.42995;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2020 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2020 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2020 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2020 03:00;0;0;12.4;8.8;1011;902.6;;;;;79;11.7;;;;;;11.31769;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2020 06:00;0;0;12.2;10.1;1012;903.2;1;61;2;2;87;;;1;;;11;12.41119;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2020 09:00;110;3;11.5;10.1;1011.5;902.2;;60;6;2;92;;;;;;;12.43959;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2020 12:00;110;3;13.1;9.900001;1009.8;900.8;3;;;;81;;;;;;;12.24688;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2020 15:00;0;0;12.4;9.1;1010;900.7;;;;;81;;14.5;;;;;11.63485;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2020 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2020 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2020 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2020 03:00;300;2;6.7;6.6;1012.3;901.7;;10;0;0;99;6;;;;;;9.66852;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2020 06:00;270;3;14;8.5;1012.1;902.6;0;;;;70;;;2.9;;;3;11.1136;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2020 09:00;290;3;17.4;5.8;1010.4;901;;;;;46;;;;;;;9.15105;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2020 12:00;290;2;19.5;5.3;1006.4;897.9;0;;;;40;;;;;;;8.96418;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2020 15:00;320;2;13;7.9;1010.7;900.4;;;;;71;;19.6;;;;;10.57714;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2020 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2020 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2020 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2020 03:00;230;2;5.2;2.7;1016.5;905.3;;;;;84;4.4;;;;;;7.39046;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2020 06:00;260;7;12.4;3.8;1017.3;906.8;1;;;;55;;;1.4;;;1;7.97069;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2020 09:00;280;8;15.3;4.7;1016.9;906.2;;;;;49;;;;;;;8.58811;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2020 12:00;270;8;16.7;2.5;1016.7;906;0;;;;38;;;;;;;7.26629;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2020 15:00;300;6;14.8;3;1017.4;906.3;;;;;45;;17.3;;;;;7.5732;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2020 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2020 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2020 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2020 03:00;0;0;7.9;3.3;1022.8;911.2;;;;;72;6.1;;;;;;7.68806;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2020 06:00;150;2;15.4;5.3;1022.8;912.1;0;;;;51;;;0;;;2;8.95966;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2020 09:00;140;2;18.4;6.2;1020.5;910.2;;;;;45;;;;;;;9.52646;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2020 12:00;0;0;18.4;4.7;1018.2;908.3;0;;;;40;;;;;;;8.55241;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2020 15:00;0;0;17.5;5.9;1018;907.9;;;;;47;;20.4;;;;;9.37007;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2020 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2020 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2020 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2020 03:00;0;0;9.900001;8.6;1015.6;906.2;;;;;91;9;;;;;;11.12151;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2020 06:00;70;1;17.9;10.2;1015.4;906.6;5;;;;61;;;5;;;8;12.44995;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2020 09:00;200;2;20.7;9.400001;1013.8;905.4;;;;;48;;;;;;;11.83689;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2020 12:00;0;0;22.8;9.400001;1011.2;903.4;0;;;;42;;;;;;;11.77686;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2020 15:00;50;1;19.6;6.7;1012.6;903.8;;;;;43;;23.5;;;;;9.86171;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2020 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2020 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/03/2020 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/03/2020 03:00;290;2;10.8;8.5;1015.8;906.9;;;;;86;9.7;;;;;;11.0762;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/03/2020 06:00;290;3;17.7;10.3;1016.2;908;0;;;;61;;;0;;;8;12.41662;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/03/2020 09:00;270;3;22.2;7.6;1015.1;907.4;;;;;39;;;;;;;10.38333;;
